,test,predict
1408,3.924251669859257,1.636372078273559
1409,3.926273368938774,0.7227242736177231
1410,3.92655663466603,1.6750275848007754
1411,3.926556784031428,1.2672007827167122
1412,3.9335163765404064,2.4951644538511277
1413,3.933870192893496,3.3264472631240976
1414,3.9347710194555816,0.4255367886772401
1415,3.9360709335041655,1.595186265993831
1416,3.938611302183257,3.8253590360650733
1417,3.93991238127642,1.6695155306095564
1418,3.942805127857606,4.190599338128243
1419,3.954474009467288,1.9722391483433261
1420,3.954474194807472,1.3767695115158416
1421,3.954791912096644,3.124732278784937
1422,3.954984466693952,3.1940309975414154
1423,3.957701098552182,0.6672473814729625
1424,3.95842632276362,2.4817774532480743
1425,3.959340135176904,3.8850131663686103
1426,3.963096660880703,3.0116719654688637
1427,3.96496687340962,3.329623145508595
1428,3.965819090324338,3.4594098593423213
1429,3.96909941047826,3.282089628721601
1430,3.9692869494914,2.3462414271879464
1431,3.970144334940781,1.4068174119046537
1432,3.972977127953569,4.014128437507047
1433,3.972985560656685,3.307440309323212
1434,3.9754380531912,4.476361806632408
1435,3.97662815367777,2.4424945984502795
1436,3.9772460931832976,2.212492776484766
1437,3.977246228901899,1.8765959149217246
1438,3.977861918301172,1.4783557093508408
1439,3.97945207163651,2.836211290237479
1440,3.981561963355847,95.39604903282557
1441,3.982095658926492,3.2041526183371305
1442,3.988550329958336,3.5601653821328494
1443,4.601587710772808,6.135174549915358
1444,4.601587797202942,5.960170294119173
1445,4.601587886417154,6.165597827607289
1446,4.608054901453501,4.758433435534254
1447,4.610231248989031,5.341756737331866
1448,4.61024215592098,5.342519495951741
1449,4.610242170350452,5.282961981034545
1450,4.618082551609834,3.959812262407607
1451,4.618201194406718,4.178278386111356
1452,4.61822274995627,4.561593783679898
1453,4.618223575775919,3.0407582368345185
1454,4.61943289348353,2.468417894308447
1455,4.631925364650249,4.4408818736341
1456,4.63322422872253,4.626343575106727
1457,4.635636495042325,4.749843998718335
1458,4.639567459260955,3.8006117140953757
1459,4.640817687555992,105.1552166302154
1460,4.642000607529491,4.595032829073501
1461,4.6422787549930655,2.3330183943331706
1462,4.64227882633657,1.9318624044408081
1463,4.642670538106407,4.820648667250426
1464,4.642694094293288,4.825107420977894
1465,4.64269417886752,4.796504917746925
1466,4.643629213064601,4.102985577036722
1467,4.644352336491034,4.955214642272869
1468,4.649248787950434,3.902808057860393
1469,4.649759450736109,3.9547925001865094
1470,4.65155810461974,4.156551828096508
1471,4.652481524782982,3.952670659488966
1472,4.654834947933267,3.9474187920706143
1473,4.65779033406296,3.4515578879081072
1474,4.661245670180595,4.1104911474521115
1475,4.661857112323203,4.409811251525291
1476,4.6644901690777605,4.335627041839279
1477,4.6644902294945,4.1009355613030705
1478,4.665387507091038,3.9317562543319706
1479,4.666002834161947,1.4729471597237183
1480,4.666005101368672,5.806445116503632
1481,4.667068724297484,4.315766470726657
1482,4.668088799584621,2.476571072200594
1483,4.669646566301115,4.640256869650635
1484,4.669796073205941,3.3296866535170255
1485,4.672920985490112,-3.552853267361961
1486,4.673277042807925,5.491118968228912
1487,4.674365215181435,1.6587945999931644
1488,4.674365787777214,4.498896777279826
1489,4.674367395260995,4.419696944739
1490,4.674941417053559,1.6401979695947237
1491,4.677888912860292,2.845675567698705
1492,4.67932487028121,2.9375693830170277
1493,4.683712248611863,2.161051567162167
1494,4.683715075152377,4.712635509478661
1495,4.68831095900221,2.168502041524098
1496,4.689700925612181,-2.0069691227889392
1497,4.689797368837434,-2.249997799669857
1498,4.691051314843447,3.6025253826667782
1499,4.691051689713314,3.003496675122329
1500,4.697914122316523,2.7929628393036934
1501,4.697960851776199,3.8750452419367853
1502,4.698158029479682,-1.886367804860802
1503,4.698675472371783,3.741588025530831
1504,4.706959177147191,4.751509167755522
1505,4.707491864766944,5.08184094884143
1506,4.707491927159985,4.637482757638027
1507,4.7090667519867,-2.9546541574864604
1508,4.7093015864311765,0.7900938529961481
1509,4.7093017856988455,0.6257130228839181
1510,4.714292579988175,3.08480767413115
1511,4.7169149430215285,5.270895224959381
1512,4.716919698530703,1.4740674071098212
1513,4.716919946344926,5.017005432607341
1514,4.7179784101467215,3.3450615490202793
1515,4.718079514954367,4.12317790906893
1516,4.720555011026342,2.4329166640360183
1517,4.720608118171014,3.12049172016183
1518,4.722342658549304,4.727872563542423
1519,4.725790234827009,3.875874989659345
1520,4.729793704995344,2.8910860135375813
1521,4.72979385736541,3.201211647806507
1522,4.729826372394546,3.3207562956309973
1523,4.736358832161131,3.6401965074347435
1524,4.738110520768327,3.2981452277005685
1525,4.738149274401585,2.566667378880944
1526,4.738814745720847,3.3806611749250237
1527,4.760790448281004,3.619018072133236
1528,4.769259539033229,3.630235563879988
1529,4.770718180428933,1.751190667272338
1530,4.7707196124383024,17.387987656467022
1531,5.373771308593264,4.616556104620788
1532,5.39370195517028,3.608474785998583
1533,5.405978738088786,4.963102443747271
1534,5.405978852935985,9.665030103888954
1535,5.422488259542186,5.5353288596591534
1536,5.426928885825895,3.5747082026858856
1537,5.426929127558035,6.032715082928545
1538,5.426929363378102,5.790149996846393
1539,5.426929412128959,6.104996116547525
1540,5.433430910127556,-1.0601190824158997
1541,5.435183065647532,0.8440883634790237
1542,5.435873518422108,2.4312152410055954
1543,5.435876277571163,3.2681797379540845
1544,5.435876536385663,2.7571568589974484
1545,5.435876686518199,2.3713364369697327
1546,5.441155527781175,2.418620942550582
1547,5.449081014112862,7.750691136258503
1548,5.449081014112862,8.848692480392387
1549,5.452600471528823,5.456585676744959
1550,5.452600965384429,4.6336767237570955
1551,5.459252607068977,4.595013747501941
1552,5.459252834637147,4.74387431595539
1553,5.459252946918262,3.484567611378348
1554,5.459253105901426,3.99527523885558
1555,5.460638265292493,5.431797843775678
1556,5.460676539784108,5.4533522537677666
1557,5.465986984954776,5.084545227752285
1558,5.475777603359146,6.393057883181783
1559,5.483051525761127,4.557309482426319
1560,5.48676972472843,5.589362281736884
1561,5.494662135605886,-0.4566852038727809
1562,5.495423139900574,14.031632662554557
1563,5.495534874254656,14.606477507040527
1564,5.519669276135492,3.925662740040165
1565,5.53066883747959,3.0273979087736826
1566,5.538513042646758,3.895532670551767
1567,5.539753319112298,4.80617473609237
1568,5.539779059188232,2.2919810883772485
1569,5.546579140757673,4.555883815773383
1570,5.551996971146517,4.874298812566211
1571,5.55199742561387,3.9440183744445694
1572,5.5575224175271485,5.141239894786402
1573,6.12600763419853,3.601388540190528
1574,6.130861561275331,9.39296202239068
1575,6.13216376445804,7.667506710045636
1576,6.134811016878551,4.564577480538505
1577,6.141476183693194,6.6490631885200395
1578,6.144076742765572,5.789072054238703
1579,6.144110190256712,7.666067844729643
1580,6.1441604138107495,4.44545945570548
1581,6.144564747750334,8.29564063709731
1582,6.144564833247865,6.040322894406489
1583,6.144565010602348,10.942428217874355
1584,6.149171447577011,6.2846877567325325
1585,6.152728588804791,10.34987844275697
1586,6.152729403098742,8.084871702236649
1587,6.152729537108273,3.749071496972854
1588,6.152729789224963,5.05256113227906
1589,6.154140796865373,11.009945851682849
1590,6.154140796865373,11.229083449020843
1591,6.156630700174296,4.677827583015548
1592,6.169295866076099,5.448138089986436
1593,6.172605520346551,0.29670551695244196
1594,6.176394305509538,9.880044931158247
1595,6.185009565414353,1.2774953203614259
1596,6.18500960697386,0.5858182477138008
1597,6.189981069687296,1.734355515445288
1598,6.193554775958477,4.429712724744858
1599,6.196231176836342,9.992447609423785
1600,6.203983365206986,5.094162759578687
1601,6.215389860577483,10.639126630637358
1602,6.22075232048459,5.406654577892413
1603,6.250702748764357,15.346124179184681
1604,6.265910041035251,21.154366925007594
1605,6.274343520814299,5.495737513922805
1606,6.27726715084128,7.549108618146183
1607,6.277267853222972,3.9199914320802938
1608,6.279957386394985,6.0157845697694805
1609,6.282457019578587,5.8215269272948404
1610,6.301536914586271,2.9027438535324563
1611,6.331471245344849,5.370503232755157
1612,6.332984571641095,4.261581477553953
1613,6.906041939689147,5.638419196621463
1614,6.906087110461393,6.771664402072284
1615,6.906087332833983,9.44919255579443
1616,6.909876688968572,8.864803992580063
1617,6.919709422181085,7.51877714558373
1618,6.939240798378546,6.4982305212120215
1619,6.942358500421793,4.49380211343666
1620,6.942361964673842,4.389168518038661
1621,6.94590084269846,11.419954719487354
1622,6.962936297432842,9.255195742337033
1623,6.962958342239447,103.26230114505131
1624,6.96295954811144,12.39825481092471
1625,6.971124344654136,76.71982166719289
1626,6.9888903642959646,5.224817592632941
1627,6.993754948298316,11.675228789027203
1628,7.001028272567265,2.0035945957496217
1629,7.013750697072976,8.906978620446514
1630,7.015443939681101,2.6862753142726152
1631,7.015501050239398,1.9349831478445374
1632,7.024899792058039,17.075518570748336
1633,7.024900509985267,18.27607574458548
1634,7.041964415475804,1.897968079013515
1635,7.041965204617839,4.154773047794107
1636,7.041965402911257,4.016290228267257
1637,7.041965402911257,8.61980368659506
1638,7.041965416396777,4.045357571184627
1639,7.041966231182113,14.873263103619497
1640,7.057629590072343,-0.538029953622329
1641,7.0576335527332965,5.057351160714173
1642,7.067134269126206,74.20404226540249
1643,7.067151481684761,14.046494764733849
1644,7.070809461293046,7.124564099388207
1645,7.070810196084835,8.386202248696168
1646,7.07091350002383,11.544749021399458
1647,7.075176738019756,6.150709368350961
1648,7.092059112950399,6.481650538970495
1649,7.094963308044239,4.508789068569209
1650,7.651164716972705,68.72635501824763
1651,7.651164764797798,6.094737759798293
1652,7.651165341588776,10.628763298477594
1653,7.6512342284945,11.42885041065518
1654,7.673309659827853,31.792856303896563
1655,7.708374254782993,10.167986971471379
1656,7.717682165229176,10.824726823210792
1657,7.723759049648352,17.216676619308032
1658,7.748270319500803,13.557832278832727
1659,7.766847320583083,10.380749726191278
1660,7.766847320583083,4.113519542719894
1661,7.766854035706984,4.224784866615172
1662,7.78754825876765,7.85043727348657
1663,7.78754825876765,7.057360526054381
1664,7.797214196293375,5.435915412649656
1665,7.797214208197635,5.079644549184014
1666,7.845088040899616,9.548290778974447
1667,7.893784882346772,18.07499272272178
1668,8.430984565836258,14.941812236111009
1669,8.489628110022819,18.573937699142174
1670,8.504523358682054,7.38783351070537
1671,8.569516566274018,96.1833545740252
1672,8.571386727439965,56.41986966558599
1673,8.571569020402894,28.385372821216926
1674,8.601581354714046,33.73885600596879
1675,8.607724199522618,13.05153575186653
1676,8.607824589120767,8.522205029403871
1677,8.634698051886303,240.8294096341123
1678,8.650307590499114,9.714300028548303
1679,8.650308188058208,14.345795226794156
1680,8.650308301704452,71.64844564695655
1681,8.650308305966963,119.42748529150538
1682,8.678052724533977,7.145135573117932
1683,8.678053816390502,27.552891038925516
1684,9.143052956861965,19.744996907838992
1685,9.192477477982552,20.061421978007978
1686,9.24168343354459,31.42860256208013
1687,9.24168343354459,77.73112079430764
1688,9.30632881994212,17.605970713184288
1689,9.32557360552845,22.400380140371283
1690,9.329526876460262,50.953356001284284
1691,9.360574718632543,17.11851065742247
1692,9.3845451165711,26.064546887710325
1693,9.423393041242512,9.126196522291714
1694,9.423393344540369,8.981165085369984
1695,18.19368579851836,24.030973968926638
1696,24.831080236383304,15.620431751520368
1697,25.729888106831424,118.68402082291043
1698,25.74748219913348,20.941108809981564
1699,29.11401563115937,21.739328905359443
1700,33.0256754604101,47.01026745561573
1701,33.025798132361025,7.240961990851338
1702,40.07765452785907,-4.8175340120901415
1703,40.57622656923373,41.160296831499515
1704,42.03788270651052,70.58498556204736
1705,46.91371591337897,12.082990961957542
1706,46.91371592300813,16.16920312026449
1707,46.97085303609675,45.22403993469027
1708,47.01693478880338,78.31193067981884
1709,47.01693480018954,29.72152915522149
1710,47.92261699542773,7.415455597454378
1711,48.05975451756714,9.173724044090601
1712,53.1722394835697,59.41919228528079
1713,54.61748677290227,48.363731698233636
1714,54.9857742255595,0.5473267287893223
1715,61.55560850408384,30.44462923654719
1716,64.49098380000385,10.42502750800263
1717,69.64157716777878,130.485335656196
1718,69.6416007638441,57.318391038631056
1719,71.84257474502365,2.1415732156020644
1720,81.28247875048898,102.04471094735214
1721,84.08262023560299,2.5468700816248537
1722,85.00887044608449,63.49688575485195
1723,85.00887044608449,59.759668786784204
1724,85.64274766687203,127.93547592303901
1725,85.64276126147254,118.53888415592213
1726,85.64276363107048,148.10263377276382
1727,95.11332954387802,578.5255481244101
1728,98.79895255946948,65.49645990418222
1729,99.61088667184497,44.28074555722597
1730,111.41994847269208,98.486211287978
1731,113.59668198145934,30.503126966551637
1732,120.67800449652472,81.62880818926735
1733,120.9415589867896,81.90913732774528
1734,120.98701286797832,109.77649901128154
1735,122.49804593186678,224.93481767016385
1736,136.33791012765255,276.41905118376627
1737,139.50639250896575,15.538597869409541
1738,140.6893049327823,162.25775425568136
1739,140.6893049428619,126.10984634939945
1740,140.68930495236134,203.61211755190362
1741,141.29908884126564,104.05095295250041
1742,141.57576392320448,159.24507935021003
1743,141.57578638298548,55.5794200690563
1744,141.57578977103532,67.1242729041586
1745,141.57580489760502,47.66225057906045
1746,147.15615675501738,120.94603263003756
1747,148.0271744760404,101.44881270792963
1748,152.8015239505196,39.981962965581204
1749,158.30260797499074,240.20824395129216
1750,158.30260800229888,173.4916690760952
1751,167.85040363520068,19.55426439299617
1752,169.98003634176015,139.98867084799957
1753,174.70851170179648,32.6900083788055
1754,177.55033486503274,16.75311284393272
1755,185.24917462325,233.57411851564112
1756,185.24917463143,382.53874923668195
1757,188.74447753681636,218.22503047947635
1758,192.46416862089595,197.5941324949531
1759,201.60130247885684,103.54328934798139
1760,206.55528366961076,266.5624749727908
1761,206.55528380714296,276.06868960558654
1762,206.5552838340409,305.06569870456656
1763,206.55528390128765,261.5815173208542
1764,208.40246437521108,238.6850543847762
1765,208.5497225110028,130.50014220245146
1766,211.9864183037225,138.12558524932666
1767,212.70187475565692,198.0052347658863
1768,214.04219168403145,97.67283731943854
1769,217.90120600690616,170.1745374479326
1770,220.09006483341904,242.13280862784
1771,227.1345451760433,281.83784380295606
1772,246.19618107628187,203.34068835261454
1773,248.61950732896247,262.5515030147934
1774,249.92162145880957,162.0212758205471
1775,251.3265084773983,63.61971848647286
1776,251.49694371261708,286.0313960369209
1777,255.95961714877612,225.13600594609298
1778,259.57257462763994,138.75215386427755
1779,263.9632396796786,374.1311709586953
1780,266.77221017500307,183.62595658227153
1781,276.48268713312206,240.67463000534266
1782,279.7141341765554,320.62448777165105
1783,282.82142259385625,221.95691555307275
1784,284.4958372987392,134.01852248283114
1785,284.50067549395374,239.22149884992018
1786,285.2209425723248,85.86633747690126
1787,304.3828869772721,328.7319967018763
1788,308.5186933091709,341.3191338117431
1789,308.5186933118524,341.1073023724018
1790,308.55502950945555,604.4373320641517
1791,309.4686973291597,402.05876584198006
1792,313.1110399601324,340.88365568762794
1793,315.06790301216046,311.3736306935222
1794,319.325353194638,360.98814553523135
1795,323.6877870158935,427.0095571344183
1796,328.6275832672888,283.70433221447007
1797,331.21086992943657,638.5569750634718
1798,334.64344192373363,324.9055165758814
1799,346.1083701657252,297.8319553726761
1800,346.1083824391856,366.9863629503687
1801,346.1083958644026,370.6208528551408
1802,361.86224494957634,309.89926843005645
1803,363.7255269668912,398.1871945416879
1804,394.8915277759697,413.3197375671937
1805,402.3152694951008,673.3864956327253
1806,406.8539893196776,314.5246237792999
1807,406.9623601404764,332.53419207672516
1808,409.4702038326296,513.43799682645
1809,411.62867102185896,528.1532667026098
1810,411.6286711712695,482.1891592602018
1811,416.3423345348311,328.9465931601911
1812,419.0754862137935,505.6277979019075
1813,419.4224966294207,498.6445117157234
1814,420.4336952733312,411.19321311590375
1815,420.9948123747952,296.30529571794193
1816,421.22480163496925,531.9241196495373
1817,431.94081365732455,365.69211068513965
1818,436.1964751597067,485.96041339016926
1819,437.23480803159913,604.7201310097884
1820,439.156796674089,507.37178371378593
1821,442.8274240198145,278.58947806950835
1822,444.8062914536597,450.43618271838204
1823,450.50838985919006,478.4678363920764
1824,450.73533946918826,470.2458858260387
1825,454.88567534917377,438.8515307214166
1826,456.0772694221966,474.0080264980203
1827,458.3854892440365,512.6765306542826
1828,458.38548931249625,490.1716354580357
1829,458.50915625955,304.15547800530896
1830,465.9475708358523,547.9875417517692
1831,466.601228692098,210.84951176199002
1832,469.510212388013,542.0629834471825
1833,469.6025058907079,169.9170246462857
1834,471.05025246539054,468.40275717956195
1835,471.7575825840213,559.202814225429
1836,478.1606322567144,474.99535353467843
1837,478.8685758082051,477.2814122455548
1838,480.5779019578572,397.09429904438025
1839,485.0033859248673,403.45716273710394
1840,488.6334678705392,512.8903218450653
1841,492.1456914068343,528.1496890584709
1842,493.5361062902985,476.1378185137545
1843,495.0227792586972,566.8108217915027
1844,496.9714411354237,520.4942587111902
1845,507.10377398733294,608.0910563844474
1846,512.7307743991937,419.4924001091641
1847,517.0419851880341,299.72348503800197
1848,518.961306628071,778.3132236407806
1849,518.961306628071,577.9715040551532
1850,526.5053646476435,496.74323968810273
1851,535.6029185892936,655.9617570151787
1852,535.6029186077965,513.994047046706
1853,535.6029186306032,563.7811092529881
1854,540.2084577581654,590.7299676683716
1855,540.2086738157491,529.5856544182362
1856,540.2086844689954,545.4688414078626
1857,540.2941329010908,51.72060293297904
1858,545.2033560775213,735.0794193817216
1859,548.372806311295,425.61110503736074
1860,553.0366344586175,500.8211619229314
1861,554.1185872368956,445.296377093999
1862,554.1185890885624,372.3065917383801
1863,554.1185979060197,446.1923407595788
1864,554.1185998731039,419.9854370576918
1865,563.2304530635298,673.5116519548257
1866,565.1611217499805,693.0654266041939
1867,565.583159605338,948.6577734352945
1868,579.5457013269745,623.7169194161426
1869,585.3646340511972,577.4703967867287
1870,586.7577454278119,660.0195609362612
1871,587.101050803599,638.8879527669544
1872,588.8296547868509,585.9957171551024
1873,598.1152556479672,521.6881636248322
1874,604.1168117549832,627.7815806877587
1875,619.0645887160538,621.0963588156682
1876,619.0646243507761,594.6798251335515
1877,620.7198093958531,547.4693968550342
1878,627.2178756909772,63.680844671036866
1879,638.2418996092787,661.0094434547606
1880,649.7156715936445,624.3581478917823
1881,650.9044069179594,631.7366863528736
1882,656.5685003183661,752.6426088869083
1883,658.9233577818455,620.7092459885465
1884,664.8940709376179,793.0615579153467
1885,665.4968838095156,637.5667470832013
1886,670.6771102464209,717.0623148212617
1887,670.8101947805671,537.2823965580006
1888,674.5877730722942,522.0472570120595
1889,674.5877731016323,724.8423330984564
1890,675.8745769373054,712.742718236699
1891,675.8745769464333,619.5915105873364
1892,682.7593756325971,753.9821190352247
1893,682.7594112854072,448.1912654412335
1894,692.1440733015063,842.9497688604894
1895,700.0075825951187,730.9857274340628
1896,703.2005122843453,687.7419325862082
1897,706.351888399279,657.8217114927021
1898,706.8568852367871,647.8330519837372
1899,708.274203210235,749.7280307024265
1900,715.3609135751561,767.2929445430408
1901,716.212544180426,619.2317163744026
1902,717.1489185514918,675.6253945963883
1903,721.0739893130669,639.0757966028183
1904,737.1945948533814,555.0833031636239
1905,748.9773398691252,798.6100641898455
1906,748.9773553433868,780.5158247088914
1907,758.1278402314782,774.936562468329
1908,764.7796177890771,821.5280909713616
1909,764.7796178105522,799.4384345696932
1910,764.779617821476,819.343796451829
1911,766.5699620658633,806.5626727956436
1912,766.5699628892148,801.4001302474622
1913,766.5699657912878,737.5312716745576
1914,766.6819453649235,722.4105766905251
1915,770.0217759155262,824.6816132564778
1916,773.4495574202866,840.2263986243962
1917,774.7429366744923,718.996392967019
1918,775.0417296717495,634.1479881106167
1919,775.0783586182539,799.6584645884986
1920,778.3098358316489,761.3044983721137
1921,779.4260982338656,791.6409632888491
1922,779.4260982668294,803.9778767842901
1923,779.4260982741871,876.9991219974436
1924,781.0880892371875,787.8303215194449
1925,783.1071530484784,783.2921657809001
1926,788.1663967316289,788.371975209973
1927,791.1009175746775,745.8851299590368
1928,798.2424297567044,850.3127953870687
1929,800.2386706518691,174.86927895202496
1930,806.0695493466955,951.7572972338312
1931,809.1360548197837,647.9194685317353
1932,811.0885110115439,738.0367067071833
1933,811.3669082966345,741.095608475505
1934,817.2162077455046,819.7426011005481
1935,824.6214264477826,881.7882184387021
1936,843.0157477275734,864.0561248960724
1937,845.5834569438812,911.5357414551748
1938,845.5834569816457,832.66682684097
1939,856.0198387394311,698.3538585109249
1940,856.6165557317368,880.6844276100175
1941,861.0112224884797,902.4497370592738
1942,861.5923524458445,695.0616517630311
1943,861.5926866063463,992.2681300989303
1944,865.4527080154793,905.8503815972927
1945,865.4527481112983,863.8440488340094
1946,869.8703922439577,950.1940188246109
1947,869.8703922439577,875.1267297934302
1948,870.9373900535942,711.1254689150056
1949,870.9374249998177,1081.6170901198252
1950,902.7867783081034,932.344231377334
1951,904.7014161459322,663.9451968423049
1952,909.0695963066572,990.6210219257586
1953,909.7672164152642,870.7657483003611
1954,909.8068467691752,958.77007260532
1955,916.45585316805,862.1419032747414
1956,917.6741258048957,925.5449059690751
1957,933.6705711591136,913.7885334726703
1958,944.1603427618696,887.5756243701429
1959,955.0489774454012,868.3221247416783
1960,955.209098919136,783.2920618767383
1961,956.8167972620888,983.4171435729368
1962,959.45937749167,881.4352708850112
1963,968.849846900066,1007.9386491603876
1964,974.0454318332258,894.1266750273074
1965,980.0993419743616,939.9611213488885
1966,982.0693202930923,882.7779823290556
1967,982.0693543332196,884.739433788101
1968,985.61196224091,1020.0035975236568
1969,995.4290860079306,582.8081890305391
1970,998.8800040013612,869.7216010472115
1971,1000.475737249456,1027.2316264284336
1972,1001.7976322819992,997.2675132173274
1973,1009.9234535124403,1058.1188213232067
1974,1011.2639993938884,1025.766150395485
1975,1013.9514344796996,926.2157057391257
1976,1017.6194683247364,999.6490957434019
1977,1018.0743184926891,1214.9023852298833
1978,1022.4423287237804,966.445329087924
1979,1022.442334897754,867.5837349279778
1980,1024.4624249547896,888.2239767168747
1981,1024.716658395895,1079.02121763398
1982,1024.716669660782,1050.0781567778704
1983,1026.0083052062985,1053.522922175875
1984,1027.4083433244198,1020.735707506059
1985,1036.8020995870756,1117.7558299762036
1986,1042.1960782001818,1016.1224232613642
1987,1050.7319387053642,979.0984966339432
1988,1070.366203616598,1071.6909337282636
1989,1071.9387900571278,1037.1008899446224
1990,1073.094712033797,1026.8635025259987
1991,1073.329435580359,883.590939971412
1992,1095.756137359719,1118.678756201215
1993,1105.7559781102084,1071.989953184554
1994,1107.4225937910878,1212.5819799297005
1995,1108.9568494963974,1029.4849807223018
1996,1108.9568536708116,1023.8718300529257
1997,1108.956854922725,1081.6322685491045
1998,1117.8457385879203,914.2247198449312
1999,1117.8457392171213,1118.5343218875291
2000,1117.8457392421958,970.439757710922
2001,1118.5588366406162,1067.4770701730658
2002,1118.72664174813,1107.8015935344833
2003,1129.9532761407795,1181.6198257873252
2004,1135.3345392154122,1133.4317302525596
2005,1138.091719709052,1065.6667582389841
2006,1144.1308654510074,1081.1849829919283
2007,1150.083468073418,1186.3693715131026
2008,1151.5174663619314,1162.1710343468549
2009,1152.085216616834,977.3373274395327
2010,1153.5683249624142,1060.7892252345878
2011,1162.6657547497855,901.9282073387559
2012,1164.6813086248785,1192.8665715147395
2013,1173.5251309740188,882.0775390540324
2014,1181.9606777086556,1317.1743770516496
2015,1188.538239753435,1193.1931680746957
2016,1190.3836099246078,1156.206490214905
2017,1194.3445031486526,1132.9800308425506
2018,1197.7466505052032,1008.8496802082071
2019,1200.3835943556408,1165.022797249676
2020,1207.6671195713848,1122.8592005118776
2021,1225.4874006283153,1168.6328982118434
2022,1227.2379019942423,1339.7156628772314
2023,1230.5851019344498,1328.5018857276827
2024,1234.8988994748672,1205.4237689099218
2025,1235.6312926518594,1215.519436973806
2026,1248.9708521436191,1194.310658790277
2027,1256.824515203347,1285.5514740171238
2028,1258.0386733403218,1232.4060853934852
2029,1260.5320159758226,1154.635965996913
2030,1260.951672491573,1278.9589235917047
2031,1287.0077253916666,1402.239688057271
2032,1290.5615680318672,1283.0284081161758
2033,1296.331743453696,1327.2542875652962
2034,1298.729498219319,1283.688176702874
2035,1306.8187105855395,1324.007725269863
2036,1308.210556537669,894.6692514239911
2037,1316.345272165997,1334.2027797377227
2038,1316.745953092572,1241.0285261684194
2039,1317.0825778449607,1342.075308847976
2040,1317.0825844741755,1363.5277004240916
2041,1319.7423478945627,1277.574049226435
2042,1347.4092070432707,1367.6182083543072
2043,1347.4092494899633,1378.4878833070434
2044,1357.7234041206025,1447.2020081639184
2045,1359.091414357818,1352.732835937874
2046,1368.612580352133,1331.7666755707842
2047,1369.8319079164062,1114.3373258626448
2048,1383.9201941088013,1186.8022448453507
2049,1385.6928871548355,1392.4389894040364
2050,1385.6928874973196,1393.5662133438582
2051,1385.6929074879013,1452.4855532197894
2052,1388.2042985376545,1292.489152036775
2053,1389.1775883809432,1358.9496692157654
2054,1400.9438775227104,1340.3654478810317
2055,1400.9438793629322,1340.850368793278
2056,1412.953805132599,1416.7690584623383
2057,1412.953818847118,1530.6386355416594
2058,1416.871555171462,1545.8413379499875
2059,1419.5559164838974,1419.0064861060496
2060,1422.9475230646358,1442.52045655778
2061,1426.7406313932363,1465.7808990247163
2062,1449.580263539234,1521.6471110813554
2063,1450.723825258866,1353.0608055645098
2064,1461.1711850802153,1149.2199522798796
2065,1461.1712987432602,1450.7481948372542
2066,1461.171302577707,1455.4710021366068
2067,1461.1713147348082,1500.8888127611076
2068,1466.072092955577,1760.827782624092
2069,1471.2595196862435,1544.0100901672117
2070,1473.147422185196,1529.0579068856978
2071,1478.7848903709055,1353.7424469793682
2072,1479.0604415268867,1534.3611477037166
2073,1483.089315667681,1431.0682363944838
2074,1493.9688333514491,1449.7423482410518
2075,1498.9221399506644,1438.3473771327895
2076,1499.8687263487543,1262.4877460212192
2077,1499.9876663534678,1549.8704234990714
2078,1511.4613367672275,1649.127273239194
2079,1516.5648744479172,1357.0386752121267
2080,1519.5681525523628,1516.1067453494165
2081,1527.3146807703129,1546.041083142321
2082,1568.8746559103758,1547.7256214050085
2083,1582.457335157217,1775.9121826771539
2084,1582.6379065650117,1222.7864086679133
2085,1586.642726659244,1554.4243019971955
2086,1593.828166976929,1563.0171956102731
2087,1600.0430708425588,1576.749169309112
2088,1600.6132196156875,1463.087967385809
2089,1605.3355903247275,1285.9211321127304
2090,1605.3356203357775,1419.3793899615189
2091,1609.1674355765165,1585.799440512923
2092,1609.1674355882153,1578.0353391015315
2093,1612.057044396021,1424.093459918789
2094,1613.7969833486552,1635.276134762105
2095,1614.3681352897495,1555.8576413385763
2096,1615.370851709492,1653.8312609517989
2097,1617.9806135190786,1674.8231773642
2098,1618.2599981651758,1422.2549363980293
2099,1618.261632393061,1569.4954942593085
2100,1633.355119478187,1506.3428544593844
2101,1635.841433348397,1576.7308453307392
2102,1640.906621623926,1458.732364864225
2103,1656.138869250169,1310.55396097112
2104,1658.5226509743648,1681.6068405285068
2105,1658.696145055046,1516.1983646062213
2106,1660.0970488245969,1570.6589819301744
2107,1668.628156085533,1485.060066621258
2108,1675.5514796461366,1758.059302889983
2109,1678.9862756645675,1632.3696674192706
2110,1684.521831183744,1721.2523483646014
2111,1700.2336724194618,1482.0371270009355
2112,1704.5059332270368,1665.8373658639794
2113,1716.3382873000971,1753.894082750784
2114,1718.430269682797,1686.1717252742137
2115,1718.430274752088,1686.4850623704137
2116,1718.4303377802908,1667.7755919605174
2117,1728.7084992334928,1592.9371159842408
2118,1730.5918481716544,1647.784762505014
2119,1734.8245426140472,1723.2945499000966
2120,1736.751152609194,1853.0270789516808
2121,1742.63675416977,1827.1950323681044
2122,1760.6093539627782,1793.4337649057406
2123,1767.3057754886345,1841.5476955017575
2124,1770.2773198906702,1727.4957309138608
2125,1771.4187378810398,1549.7045408983658
2126,1780.763742297112,1766.2067992198904
2127,1782.99085169959,1798.8448872912877
2128,1783.805429593131,1326.094390266409
